Date,Open,High,Low,Close,Adj Close,Volume
2021-11-22,8.600000,8.814000,8.576000,8.742000,8.742000,1900065
2021-11-23,8.700000,8.730000,8.578000,8.580000,8.580000,1545473
2021-11-24,8.740000,8.904000,8.690000,8.830000,8.830000,2573748
2021-11-25,8.836000,8.840000,8.704000,8.716000,8.716000,1050490
2021-11-26,8.420000,8.504000,8.324000,8.324000,8.324000,2524554
2021-11-29,8.428000,8.502000,8.382000,8.390000,8.390000,1302877
2021-11-30,8.294000,8.318000,8.128000,8.248000,8.248000,2385599
2021-12-01,8.314000,8.496000,8.282000,8.462000,8.462000,1336086
2021-12-02,8.328000,8.448000,8.328000,8.396000,8.396000,855962
2021-12-03,8.360000,8.480000,8.360000,8.440000,8.440000,936973
2021-12-06,8.510000,8.544000,8.410000,8.534000,8.534000,724522
2021-12-07,8.576000,8.710000,8.544000,8.710000,8.710000,1353662
2021-12-08,8.678000,8.718000,8.608000,8.628000,8.628000,1217373
2021-12-09,8.648000,8.648000,8.522000,8.550000,8.550000,1061073
2021-12-10,8.510000,8.558000,8.486000,8.490000,8.490000,683499
2021-12-13,8.500000,8.602000,8.466000,8.478000,8.478000,1112944
2021-12-14,8.468000,8.580000,8.454000,8.462000,8.462000,758721
2021-12-15,8.472000,8.510000,8.450000,8.484000,8.484000,627849
2021-12-16,8.550000,8.604000,8.496000,8.502000,8.502000,946183
2021-12-17,8.478000,8.490000,8.358000,8.398000,8.398000,1298659
2021-12-20,8.200000,8.224000,8.072000,8.138000,8.138000,1552637
2021-12-21,8.228000,8.378000,8.196000,8.378000,8.378000,1119119
2021-12-22,8.390000,8.456000,8.334000,8.440000,8.440000,754569
2021-12-23,8.456000,8.466000,8.410000,8.448000,8.448000,615325
2021-12-27,8.444000,8.598000,8.432000,8.586000,8.586000,753656
2021-12-28,8.566000,8.680000,8.566000,8.670000,8.670000,999267
2021-12-29,8.698000,8.698000,8.604000,8.660000,8.660000,618709
2021-12-30,8.618000,8.728000,8.602000,8.680000,8.680000,706312
2022-01-03,8.686000,8.840000,8.686000,8.788000,8.788000,1012659
2022-01-04,8.880000,8.880000,8.772000,8.854000,8.854000,1197407
2022-01-05,8.854000,8.952000,8.854000,8.930000,8.930000,1191423
2022-01-06,8.784000,8.862000,8.684000,8.684000,8.684000,1445230
2022-01-07,8.780000,8.924000,8.754000,8.844000,8.844000,1621431
2022-01-10,8.900000,8.980000,8.860000,8.926000,8.926000,1835207
2022-01-11,8.926000,9.138000,8.926000,9.090000,9.090000,2206766
2022-01-12,9.140000,9.286000,9.140000,9.260000,9.260000,2692246
2022-01-13,9.250000,9.308000,9.230000,9.294000,9.294000,1396746
2022-01-14,9.204000,9.252000,9.020000,9.112000,9.112000,1251089
2022-01-17,9.160000,9.190000,9.030000,9.072000,9.072000,1134318
2022-01-18,9.030000,9.070000,8.858000,8.858000,8.858000,1288588
2022-01-19,8.848000,8.870000,8.704000,8.788000,8.788000,1645039
2022-01-20,8.834000,8.876000,8.760000,8.850000,8.850000,937171
2022-01-21,8.760000,8.806000,8.666000,8.738000,8.738000,1207178
2022-01-24,8.660000,8.706000,8.308000,8.350000,8.350000,1445644
2022-01-25,8.450000,8.518000,8.268000,8.362000,8.362000,1038081
2022-01-26,8.400000,8.566000,8.400000,8.536000,8.536000,920537
2022-01-27,8.412000,8.560000,8.380000,8.494000,8.494000,1104538
2022-01-28,8.500000,8.514000,8.354000,8.426000,8.426000,1009478
2022-01-31,8.586000,8.616000,8.440000,8.564000,8.564000,1152497
2022-02-01,8.620000,8.698000,8.570000,8.694000,8.694000,1628217
2022-02-02,8.720000,8.844000,8.710000,8.814000,8.814000,1557700
2022-02-03,8.780000,8.836000,8.720000,8.728000,8.728000,1126306
2022-02-04,8.790000,8.824000,8.580000,8.660000,8.660000,1138926
2022-02-07,8.700000,8.722000,8.402000,8.416000,8.416000,1689721
2022-02-08,8.450000,8.536000,8.450000,8.528000,8.528000,798158
2022-02-09,8.580000,8.734000,8.548000,8.730000,8.730000,1508356
2022-02-10,8.810000,8.928000,8.736000,8.860000,8.860000,2584164
2022-02-11,8.750000,8.784000,8.432000,8.560000,8.560000,4480520
2022-02-14,8.350000,8.358000,8.034000,8.268000,8.268000,4238045
2022-02-15,8.324000,8.500000,8.280000,8.500000,8.500000,1727568
2022-02-16,8.482000,8.588000,8.370000,8.434000,8.434000,1291940
2022-02-17,8.422000,8.454000,8.312000,8.320000,8.320000,1310984
2022-02-18,8.318000,8.400000,8.236000,8.292000,8.292000,1216758
2022-02-21,8.310000,8.382000,8.126000,8.204000,8.204000,1692157
2022-02-22,7.990000,8.172000,7.838000,8.124000,8.124000,1725307
2022-02-23,8.164000,8.316000,8.144000,8.190000,8.190000,1494559
2022-02-24,7.790000,7.934000,7.402000,7.494000,7.494000,4724596
2022-02-25,7.590000,7.718000,7.284000,7.672000,7.672000,3870776
2022-02-28,7.400000,7.478000,7.234000,7.362000,7.362000,2947397
2022-03-01,7.368000,7.448000,7.080000,7.088000,7.088000,2545117
2022-03-02,7.060000,7.126000,6.920000,7.120000,7.120000,2511763
2022-03-03,7.156000,7.156000,6.902000,6.954000,6.954000,1845231
2022-03-04,6.872000,6.872000,6.406000,6.500000,6.500000,3961567
2022-03-07,6.210000,6.560000,5.870000,6.424000,6.424000,4092989
2022-03-08,6.340000,6.870000,6.326000,6.608000,6.608000,3378606
2022-03-09,6.938000,7.332000,6.854000,7.332000,7.332000,4063646
2022-03-10,7.332000,7.344000,6.884000,6.906000,6.906000,2613096
2022-03-11,6.998000,7.220000,6.924000,7.062000,7.062000,3044380
2022-03-14,7.180000,7.352000,7.154000,7.180000,7.180000,1820291
2022-03-15,7.128000,7.348000,7.070000,7.334000,7.334000,1426282
2022-03-16,7.550000,7.730000,7.452000,7.716000,7.716000,2801644
2022-03-17,7.750000,7.780000,7.572000,7.664000,7.664000,1606830
2022-03-18,7.674000,7.756000,7.534000,7.642000,7.642000,1451965
2022-03-21,7.626000,7.778000,7.570000,7.586000,7.586000,1862006
2022-03-22,7.630000,7.818000,7.630000,7.782000,7.782000,1433428
2022-03-23,7.840000,7.870000,7.684000,7.700000,7.700000,1123556
2022-03-24,7.748000,7.800000,7.652000,7.652000,7.652000,797409
2022-03-25,7.682000,7.732000,7.616000,7.722000,7.722000,978202
2022-03-28,7.780000,7.876000,7.706000,7.768000,7.768000,1616161
2022-03-29,7.866000,8.024000,7.760000,7.982000,7.982000,2291967
2022-03-30,8.000000,8.004000,7.820000,7.908000,7.908000,1245848
2022-03-31,7.944000,7.988000,7.740000,7.756000,7.756000,1279155
