Date,Open,High,Low,Close,Adj Close,Volume
2021-11-03,4.998000,5.056000,4.972000,5.050000,5.050000,2624680
2021-11-04,5.066000,5.072000,4.960000,4.993000,4.993000,2349075
2021-11-05,4.983000,5.036000,4.961000,5.010000,5.010000,2580720
2021-11-08,5.030000,5.030000,4.946000,4.961000,4.961000,2564305
2021-11-09,4.960000,4.977000,4.916000,4.930000,4.930000,2298663
2021-11-10,4.950000,5.014000,4.915000,5.004000,5.004000,4603818
2021-11-11,5.014000,5.048000,4.986000,5.032000,5.032000,1552117
2021-11-12,5.048000,5.048000,4.984000,5.000000,5.000000,2634507
2021-11-15,5.022000,5.080000,4.984000,5.080000,5.080000,3195296
2021-11-16,5.086000,5.134000,5.042000,5.046000,5.046000,2156166
2021-11-17,5.048000,5.070000,5.022000,5.032000,5.032000,1378698
2021-11-18,5.024000,5.080000,4.995000,5.012000,5.012000,1520031
2021-11-19,5.038000,5.050000,4.892000,4.944000,4.944000,3004875
2021-11-22,4.929000,5.004000,4.929000,4.992000,4.992000,2051004
2021-11-23,4.964000,4.993000,4.910000,4.912000,4.912000,1730354
2021-11-24,4.920000,4.961000,4.890000,4.900000,4.900000,1886709
2021-11-25,4.921000,4.921000,4.820000,4.825000,4.825000,1810064
2021-11-26,4.731000,4.732000,4.600000,4.600000,4.600000,4085290
2021-11-29,4.700000,4.700000,4.616000,4.619000,4.619000,2502036
2021-11-30,4.582000,4.622000,4.510000,4.603000,4.603000,5809166
2021-12-01,4.641000,4.731000,4.617000,4.695000,4.695000,2037339
2021-12-02,4.667000,4.710000,4.624000,4.681000,4.681000,2790528
2021-12-03,4.730000,4.740000,4.634000,4.650000,4.650000,2056728
2021-12-06,4.684000,4.751000,4.676000,4.735000,4.735000,1835470
2021-12-07,4.781000,4.845000,4.737000,4.835000,4.835000,2423807
2021-12-08,4.808000,4.818000,4.712000,4.740000,4.740000,2483331
2021-12-09,4.752000,4.756000,4.717000,4.728000,4.728000,1567341
2021-12-10,4.720000,4.750000,4.705000,4.709000,4.709000,1242912
2021-12-13,4.782000,4.782000,4.683000,4.686000,4.686000,1387975
2021-12-14,4.687000,4.728000,4.670000,4.688000,4.688000,1293950
2021-12-15,4.738000,4.774000,4.718000,4.748000,4.748000,1799536
2021-12-16,4.775000,4.801000,4.706000,4.706000,4.706000,1521577
2021-12-17,4.692000,4.709000,4.650000,4.681000,4.681000,1767085
2021-12-20,4.581000,4.617000,4.529000,4.581000,4.581000,1941153
2021-12-21,4.638000,4.705000,4.625000,4.688000,4.688000,1511932
2021-12-22,4.705000,4.710000,4.664000,4.710000,4.710000,897379
2021-12-23,4.720000,4.721000,4.684000,4.714000,4.714000,763230
2021-12-27,4.686000,4.755000,4.686000,4.746000,4.746000,789521
2021-12-28,4.740000,4.816000,4.740000,4.816000,4.816000,919308
2021-12-29,4.810000,4.816000,4.766000,4.783000,4.783000,1064305
2021-12-30,4.780000,4.780000,4.743000,4.779000,4.779000,1040634
2022-01-03,4.787000,4.845000,4.780000,4.840000,4.840000,1996591
2022-01-04,4.855000,4.894000,4.835000,4.850000,4.850000,2361245
2022-01-05,4.851000,4.951000,4.846000,4.946000,4.946000,3231970
2022-01-06,4.886000,4.939000,4.848000,4.850000,4.850000,2859883
2022-01-07,4.840000,4.871000,4.767000,4.853000,4.853000,3191146
2022-01-10,4.858000,4.930000,4.858000,4.863000,4.863000,2519188
2022-01-11,4.900000,4.948000,4.870000,4.895000,4.895000,1441763
2022-01-12,4.912000,4.944000,4.876000,4.915000,4.915000,1903162
2022-01-13,4.916000,5.012000,4.907000,5.000000,5.000000,3516546
2022-01-14,4.977000,5.020000,4.956000,4.990000,4.990000,2435804
2022-01-17,5.020000,5.030000,4.955000,4.981000,4.981000,1366550
2022-01-18,4.970000,5.008000,4.936000,4.970000,4.970000,1685525
2022-01-19,4.968000,5.018000,4.931000,4.969000,4.969000,1841543
2022-01-20,4.973000,5.046000,4.966000,5.026000,5.026000,2654892
2022-01-21,4.926000,4.964000,4.896000,4.925000,4.925000,3070653
2022-01-24,4.890000,4.914000,4.705000,4.729000,4.729000,4136287
2022-01-25,4.790000,4.818000,4.723000,4.780000,4.780000,2527321
2022-01-26,4.803000,4.932000,4.803000,4.910000,4.910000,1952492
2022-01-27,4.842000,5.002000,4.837000,4.971000,4.971000,1909635
2022-01-28,4.942000,4.971000,4.869000,4.906000,4.906000,5610603
2022-01-31,4.994000,5.022000,4.925000,4.956000,4.956000,5166051
2022-02-01,4.966000,5.018000,4.960000,4.992000,4.992000,2213594
2022-02-02,4.979000,5.078000,4.979000,5.036000,5.036000,2412889
2022-02-03,5.024000,5.044000,4.979000,4.986000,4.986000,2068956
2022-02-04,5.020000,5.022000,4.808000,4.845000,4.845000,8685644
2022-02-07,4.870000,4.896000,4.782000,4.809000,4.809000,3680902
2022-02-08,4.817000,4.934000,4.817000,4.900000,4.900000,2842283
2022-02-09,4.940000,5.010000,4.938000,5.006000,5.006000,2745719
2022-02-10,5.022000,5.098000,5.022000,5.064000,5.064000,3577775
2022-02-11,4.986000,5.100000,4.952000,5.032000,5.032000,4548138
2022-02-14,4.950000,5.090000,4.817000,5.042000,5.042000,6512000
2022-02-15,5.042000,5.126000,4.993000,5.038000,5.038000,4284342
2022-02-16,5.070000,5.086000,4.982000,5.036000,5.036000,4354506
2022-02-17,5.048000,5.116000,4.980000,5.026000,5.026000,4094536
2022-02-18,5.040000,5.080000,5.006000,5.024000,5.024000,2887150
2022-02-21,5.052000,5.076000,4.912000,4.921000,4.921000,3368896
2022-02-22,4.784000,4.898000,4.751000,4.848000,4.848000,2940083
2022-02-23,4.873000,4.884000,4.751000,4.751000,4.751000,3751263
2022-02-24,4.521000,4.659000,4.444000,4.466000,4.466000,7090772
2022-02-25,4.370000,4.654000,4.370000,4.640000,4.640000,5376255
2022-02-28,4.520000,4.572000,4.476000,4.533000,4.533000,3605994
2022-03-01,4.533000,4.583000,4.307000,4.307000,4.307000,4060725
2022-03-02,4.277000,4.313000,4.174000,4.276000,4.276000,5453647
2022-03-03,4.300000,4.330000,4.200000,4.203000,4.203000,2860740
2022-03-04,4.150000,4.154000,3.838000,3.857000,3.857000,6710353
2022-03-07,3.711000,3.837000,3.530000,3.699000,3.699000,8195343
2022-03-08,3.650000,3.998000,3.640000,3.951000,3.951000,6534731
2022-03-09,4.073000,4.276000,4.049000,4.276000,4.276000,5467084
2022-03-10,4.280000,4.292000,4.114000,4.133000,4.133000,5945852
2022-03-11,4.150000,4.345000,4.150000,4.264000,4.264000,3970048
2022-03-14,4.330000,4.523000,4.330000,4.422000,4.422000,3075914
2022-03-15,4.344000,4.520000,4.344000,4.484000,4.484000,2536969
2022-03-16,4.600000,4.743000,4.536000,4.697000,4.697000,6770298
2022-03-17,4.695000,4.740000,4.585000,4.637000,4.637000,4183586
2022-03-18,4.636000,4.678000,4.582000,4.629000,4.629000,3012734
2022-03-21,4.626000,4.852000,4.623000,4.660000,4.660000,5361292
2022-03-22,4.709000,4.727000,4.666000,4.700000,4.700000,1492862
2022-03-23,4.725000,4.741000,4.665000,4.704000,4.704000,1867137
2022-03-24,4.737000,4.973000,4.701000,4.902000,4.902000,8150965
2022-03-25,4.870000,4.990000,4.820000,4.909000,4.909000,6024911
2022-03-28,4.959000,5.042000,4.921000,4.926000,4.926000,3409098
2022-03-29,4.964000,5.066000,4.934000,4.991000,4.991000,3619300
2022-03-30,4.990000,5.048000,4.961000,4.991000,4.991000,2469786
2022-03-31,5.020000,5.038000,4.976000,4.980000,4.980000,1939462
