Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,10.115000,10.200000,10.115000,10.190000,10.190000,1607018
2022-01-04,10.230000,10.435000,10.215000,10.395000,10.395000,3635054
2022-01-05,10.390000,10.450000,10.330000,10.415000,10.415000,2454155
2022-01-06,10.290000,10.430000,10.250000,10.390000,10.390000,2223307
2022-01-07,10.390000,10.395000,10.250000,10.385000,10.385000,2604527
2022-01-10,10.400000,10.420000,10.315000,10.375000,10.375000,2195210
2022-01-11,10.400000,10.465000,10.355000,10.455000,10.455000,2048312
2022-01-12,10.490000,10.625000,10.465000,10.590000,10.590000,3357753
2022-01-13,10.570000,10.600000,10.495000,10.510000,10.510000,1766847
2022-01-14,10.440000,10.440000,10.270000,10.385000,10.385000,2735203
2022-01-17,10.410000,10.435000,10.270000,10.410000,10.410000,1312325
2022-01-18,10.325000,10.385000,10.255000,10.330000,10.330000,1587116
2022-01-19,10.295000,10.350000,10.205000,10.350000,10.350000,2573960
2022-01-20,10.335000,10.365000,10.255000,10.315000,10.315000,1599922
2022-01-21,10.200000,10.250000,10.055000,10.110000,10.110000,2591895
2022-01-24,10.070000,10.100000,9.740000,9.790000,9.790000,3238378
2022-01-25,9.868000,9.902000,9.634000,9.724000,9.724000,2789391
2022-01-26,9.792000,9.938000,9.756000,9.848000,9.848000,2504888
2022-01-27,9.750000,10.050000,9.724000,10.000000,10.000000,2320706
2022-01-28,10.000000,10.150000,9.944000,10.035000,10.035000,3414609
2022-01-31,10.220000,10.230000,10.060000,10.110000,10.110000,2243103
2022-02-01,10.125000,10.350000,10.125000,10.320000,10.320000,3009609
2022-02-02,10.355000,10.490000,10.330000,10.425000,10.425000,2748503
2022-02-03,10.400000,10.470000,10.275000,10.315000,10.315000,2372031
2022-02-04,10.350000,10.365000,10.005000,10.025000,10.025000,5022338
2022-02-07,10.090000,10.110000,9.958000,10.060000,10.060000,2841028
2022-02-08,10.075000,10.400000,10.035000,10.360000,10.360000,4127640
2022-02-09,10.360000,10.625000,10.280000,10.580000,10.580000,4730827
2022-02-10,10.580000,10.665000,10.505000,10.550000,10.550000,3148939
2022-02-11,10.460000,10.540000,10.370000,10.470000,10.470000,3290215
2022-02-14,10.250000,10.260000,9.876000,10.165000,10.165000,6581234
2022-02-15,10.050000,10.400000,10.005000,10.395000,10.395000,3618938
2022-02-16,10.415000,10.530000,10.310000,10.380000,10.380000,2104062
2022-02-17,10.350000,10.375000,10.120000,10.135000,10.135000,2930086
2022-02-18,10.165000,10.275000,10.120000,10.205000,10.205000,2803501
2022-02-21,10.250000,10.300000,9.906000,9.996000,9.996000,2970651
2022-02-22,9.804000,9.974000,9.750000,9.864000,9.864000,2990092
2022-02-23,9.892000,9.988000,9.834000,9.870000,9.870000,2630840
2022-02-24,9.500000,9.672000,9.240000,9.346000,9.346000,8177422
2022-02-25,9.434000,9.448000,8.810000,9.374000,9.374000,8534227
2022-02-28,9.164000,9.338000,9.036000,9.326000,9.326000,4542118
2022-03-01,9.306000,9.390000,8.596000,8.596000,8.596000,6233799
2022-03-02,8.530000,8.714000,8.468000,8.658000,8.658000,5403259
2022-03-03,8.650000,8.812000,8.590000,8.594000,8.594000,4607451
2022-03-04,8.512000,8.566000,7.872000,7.872000,7.872000,7736210
2022-03-07,7.554000,7.840000,7.170000,7.654000,7.654000,8227462
2022-03-08,7.606000,8.068000,7.582000,7.824000,7.824000,5635501
2022-03-09,8.024000,8.530000,8.002000,8.530000,8.530000,6083088
2022-03-10,8.556000,8.584000,8.094000,8.124000,8.124000,4441273
2022-03-11,8.168000,8.460000,7.954000,8.164000,8.164000,3458924
2022-03-14,8.324000,8.534000,8.264000,8.500000,8.500000,3549534
2022-03-15,8.420000,8.642000,8.308000,8.564000,8.564000,2564820
2022-03-16,8.700000,9.190000,8.700000,9.140000,9.140000,5033665
2022-03-17,9.154000,9.248000,8.932000,9.088000,9.088000,4185250
2022-03-18,9.076000,9.290000,9.020000,9.290000,9.290000,6119492
2022-03-21,9.226000,9.392000,9.076000,9.086000,9.086000,3301576
2022-03-22,9.100000,9.274000,9.100000,9.166000,9.166000,2039480
2022-03-23,9.210000,9.230000,9.010000,9.026000,9.026000,2031142
2022-03-24,9.036000,9.166000,8.988000,9.086000,9.086000,2450642
2022-03-25,9.070000,9.108000,8.916000,9.064000,9.064000,3295175
2022-03-28,9.086000,9.350000,9.056000,9.088000,9.088000,3614492
2022-03-29,9.230000,9.420000,9.164000,9.294000,9.294000,5349018
2022-03-30,9.150000,9.222000,9.078000,9.136000,9.136000,3000228
2022-03-31,9.152000,9.290000,9.120000,9.220000,9.220000,3693754
2022-04-01,9.262000,9.458000,9.160000,9.390000,9.390000,3422835
2022-04-04,9.404000,9.430000,9.268000,9.290000,9.290000,1998548
2022-04-05,9.250000,9.332000,9.102000,9.152000,9.152000,2922894
2022-04-06,9.124000,9.166000,8.812000,8.972000,8.972000,3701352
2022-04-07,8.990000,9.080000,8.846000,8.860000,8.860000,3375461
2022-04-08,9.004000,9.130000,8.964000,9.044000,9.044000,3599867
2022-04-11,9.010000,9.128000,8.980000,9.032000,9.032000,3945356
2022-04-12,8.916000,9.144000,8.820000,8.934000,8.934000,3888937
2022-04-13,8.930000,9.146000,8.876000,9.144000,9.144000,2876277
2022-04-14,9.144000,9.278000,9.118000,9.250000,9.250000,3465720
2022-04-19,9.216000,9.276000,9.020000,9.236000,9.236000,4703981
2022-04-20,9.272000,9.550000,9.250000,9.480000,9.480000,5344882
2022-04-21,9.480000,9.604000,9.428000,9.576000,9.576000,4036778
2022-04-22,9.412000,9.450000,9.316000,9.346000,9.346000,6189208
2022-04-25,9.172000,9.360000,9.118000,9.230000,9.230000,7862834
2022-04-26,9.342000,9.440000,9.200000,9.210000,9.210000,4489571
2022-04-27,9.196000,9.490000,9.054000,9.490000,9.490000,10307362
2022-04-28,9.572000,9.610000,9.346000,9.488000,9.488000,6466037
2022-04-29,9.570000,9.662000,9.516000,9.612000,9.612000,3632294
2022-05-02,9.550000,9.856000,9.208000,9.820000,9.820000,9191976
2022-05-03,9.880000,10.150000,9.832000,10.140000,10.140000,7504136
2022-05-04,10.150000,10.185000,9.960000,9.960000,9.960000,4807381
2022-05-05,10.140000,10.210000,10.000000,10.000000,10.000000,5056761
2022-05-06,10.000000,10.105000,9.648000,9.648000,9.648000,5458632
2022-05-09,9.574000,9.770000,9.562000,9.620000,9.620000,3503212
2022-05-10,9.738000,9.920000,9.668000,9.778000,9.778000,3976652
2022-05-11,9.868000,9.972000,9.730000,9.820000,9.820000,4746297
2022-05-12,9.750000,9.766000,9.424000,9.704000,9.704000,6098566
2022-05-13,9.788000,9.950000,9.724000,9.924000,9.924000,3221598
2022-05-16,9.880000,9.960000,9.802000,9.900000,9.900000,2881503
2022-05-17,9.980000,10.085000,9.838000,9.912000,9.912000,2937132
2022-05-18,9.904000,9.914000,9.650000,9.672000,9.672000,4110028
2022-05-19,9.574000,9.616000,9.460000,9.572000,9.572000,2884515
2022-05-20,9.646000,9.720000,9.442000,9.500000,9.500000,2856368
2022-05-23,9.504000,9.558000,9.368000,9.558000,9.558000,3334538
2022-05-24,9.410000,9.490000,9.322000,9.336000,9.336000,3676213
2022-05-25,9.410000,9.444000,9.270000,9.438000,9.438000,3063954
2022-05-26,9.450000,9.622000,9.382000,9.600000,9.600000,2148064
2022-05-27,9.620000,9.640000,9.508000,9.528000,9.528000,2281088
2022-05-30,9.588000,9.724000,9.550000,9.602000,9.602000,2082502
2022-05-31,9.552000,9.632000,9.492000,9.554000,9.554000,3685888
2022-06-01,9.648000,9.698000,9.420000,9.422000,9.422000,1875494
