Date,Open,High,Low,Close,Adj Close,Volume
2022-01-04,6.090000,6.104000,5.986000,6.014000,5.736358,1323070
2022-01-05,6.004000,6.042000,5.972000,5.980000,5.703928,1162606
2022-01-06,5.884000,5.928000,5.810000,5.842000,5.572299,1666783
2022-01-07,5.842000,5.850000,5.752000,5.770000,5.503623,1341448
2022-01-10,5.774000,5.794000,5.736000,5.744000,5.478823,962142
2022-01-11,5.770000,5.846000,5.764000,5.822000,5.553222,1805777
2022-01-12,5.850000,5.868000,5.802000,5.854000,5.583745,1300408
2022-01-13,5.850000,5.908000,5.840000,5.872000,5.600914,1140255
2022-01-14,5.840000,5.924000,5.812000,5.898000,5.625713,1390004
2022-01-17,5.920000,5.934000,5.870000,5.892000,5.619991,517814
2022-01-18,5.882000,5.916000,5.824000,5.868000,5.597099,1062972
2022-01-19,5.854000,5.888000,5.806000,5.868000,5.597099,890715
2022-01-20,5.868000,5.960000,5.852000,5.938000,5.663867,932007
2022-01-21,5.914000,5.920000,5.838000,5.838000,5.568483,1004702
2022-01-24,5.830000,5.852000,5.716000,5.760000,5.494085,1934280
2022-01-25,5.802000,5.810000,5.714000,5.764000,5.497900,1563858
2022-01-26,5.786000,5.848000,5.770000,5.806000,5.537961,1114675
2022-01-27,5.758000,5.936000,5.752000,5.936000,5.661959,1235229
2022-01-28,5.938000,5.960000,5.830000,5.854000,5.583745,1302096
2022-01-31,5.928000,5.934000,5.848000,5.868000,5.597099,863041
2022-02-01,5.876000,5.956000,5.862000,5.904000,5.631436,1234389
2022-02-02,5.910000,5.984000,5.900000,5.984000,5.707744,889529
2022-02-03,5.984000,5.984000,5.870000,5.874000,5.602822,916172
2022-02-04,5.902000,5.922000,5.686000,5.686000,5.423501,1292083
2022-02-07,5.700000,5.718000,5.518000,5.582000,5.324302,1411080
2022-02-08,5.586000,5.662000,5.490000,5.526000,5.270887,1428601
2022-02-09,5.560000,5.692000,5.560000,5.666000,5.404424,1667829
2022-02-10,5.700000,5.788000,5.680000,5.730000,5.465469,1465529
2022-02-11,5.680000,5.686000,5.558000,5.668000,5.406332,1124410
2022-02-14,5.692000,5.710000,5.590000,5.618000,5.358640,1956136
2022-02-15,5.606000,5.692000,5.606000,5.674000,5.412055,1355316
2022-02-16,5.652000,5.708000,5.636000,5.636000,5.375809,1001161
2022-02-17,5.620000,5.700000,5.616000,5.644000,5.383440,962909
2022-02-18,5.672000,5.708000,5.606000,5.630000,5.370086,962286
2022-02-21,5.656000,5.668000,5.550000,5.566000,5.309041,979209
2022-02-22,5.500000,5.530000,5.450000,5.516000,5.261349,1668922
2022-02-23,5.510000,5.630000,5.502000,5.574000,5.316671,1259260
2022-02-24,5.474000,5.556000,5.440000,5.462000,5.209842,2457011
2022-02-25,5.530000,5.772000,5.492000,5.760000,5.494085,2859179
2022-02-28,5.732000,5.834000,5.676000,5.778000,5.511253,1850604
2022-03-01,5.760000,5.830000,5.634000,5.634000,5.373901,2081689
2022-03-02,5.610000,5.694000,5.518000,5.598000,5.339563,1858705
2022-03-03,5.616000,5.686000,5.532000,5.532000,5.276610,1559031
2022-03-04,5.482000,5.538000,5.388000,5.388000,5.139258,2249392
2022-03-07,5.220000,5.366000,5.084000,5.348000,5.101105,2866264
2022-03-08,5.256000,5.460000,5.256000,5.390000,5.141166,2103223
2022-03-09,5.486000,5.642000,5.468000,5.642000,5.381532,2566365
2022-03-10,5.666000,5.716000,5.468000,5.522000,5.267072,1898076
2022-03-11,5.500000,5.636000,5.500000,5.592000,5.333840,1699674
2022-03-14,5.634000,5.684000,5.564000,5.564000,5.307133,1077464
2022-03-15,5.530000,5.616000,5.524000,5.548000,5.291872,1330736
2022-03-16,5.612000,5.612000,5.430000,5.468000,5.215565,2578413
2022-03-17,5.470000,5.556000,5.408000,5.556000,5.299502,1692971
2022-03-18,5.558000,5.614000,5.498000,5.544000,5.288056,3197624
2022-03-21,5.486000,5.654000,5.486000,5.604000,5.345286,1104569
2022-03-22,5.636000,5.648000,5.600000,5.642000,5.381532,1344597
2022-03-23,5.644000,5.654000,5.488000,5.488000,5.234642,1259036
2022-03-24,5.504000,5.574000,5.496000,5.574000,5.316671,1071806
2022-03-25,5.586000,5.668000,5.584000,5.666000,5.404424,1134945
2022-03-28,5.694000,5.766000,5.690000,5.732000,5.467377,1306736
2022-03-29,5.770000,5.800000,5.730000,5.764000,5.497900,1138919
2022-03-30,5.750000,5.802000,5.728000,5.800000,5.532238,1019198
2022-03-31,5.806000,5.868000,5.774000,5.824000,5.555130,1588480
2022-04-01,5.815000,5.885000,5.785000,5.855000,5.584699,1129081
2022-04-04,5.840000,5.880000,5.760000,5.760000,5.494085,1102525
2022-04-05,5.720000,5.730000,5.615000,5.680000,5.417778,1598414
2022-04-06,5.650000,5.820000,5.650000,5.795000,5.527469,1875254
2022-04-07,5.795000,5.930000,5.795000,5.910000,5.637159,1299194
2022-04-08,5.980000,6.060000,5.950000,6.060000,5.780235,1520621
2022-04-11,6.015000,6.135000,6.015000,6.115000,5.832695,1724852
2022-04-12,6.065000,6.085000,5.965000,6.085000,5.804080,1660147
2022-04-13,6.045000,6.115000,6.040000,6.080000,5.799311,1735024
2022-04-14,6.085000,6.215000,6.080000,6.195000,5.909002,1874085
2022-04-19,6.145000,6.330000,6.130000,6.245000,5.956694,3183045
2022-04-20,6.250000,6.375000,6.220000,6.375000,6.080692,2260746
2022-04-21,6.380000,6.395000,6.245000,6.300000,6.009155,3249152
2022-04-22,6.240000,6.335000,6.220000,6.270000,5.980540,1451883
2022-04-25,6.235000,6.280000,6.165000,6.165000,5.880387,1578523
2022-04-26,6.220000,6.270000,6.120000,6.140000,5.856541,1400826
2022-04-27,6.140000,6.180000,6.075000,6.180000,5.894695,1169448
2022-04-28,6.200000,6.215000,6.130000,6.210000,5.923310,1131913
2022-04-29,6.180000,6.225000,6.170000,6.180000,5.894695,855211
2022-05-02,6.170000,6.345000,6.070000,6.190000,5.904233,1762693
2022-05-03,6.195000,6.220000,6.105000,6.205000,5.918540,1304575
2022-05-04,6.235000,6.250000,6.125000,6.155000,5.870849,1393936
2022-05-05,6.195000,6.205000,6.100000,6.115000,5.832695,2436202
2022-05-06,6.080000,6.160000,6.070000,6.115000,5.832695,1515546
2022-05-09,6.100000,6.150000,6.065000,6.065000,5.785004,1376953
2022-05-10,6.115000,6.150000,6.080000,6.125000,5.842234,1401626
2022-05-11,6.115000,6.245000,6.070000,6.245000,5.956694,1446658
2022-05-12,6.155000,6.190000,6.090000,6.090000,5.808850,1308144
2022-05-13,6.100000,6.180000,6.040000,6.180000,5.894695,1402848
2022-05-16,6.135000,6.305000,6.135000,6.300000,6.009155,1242481
2022-05-17,6.315000,6.385000,6.260000,6.320000,6.028232,1769932
2022-05-18,6.330000,6.405000,6.295000,6.320000,6.028232,1082943
2022-05-19,6.305000,6.345000,6.220000,6.255000,5.966232,977411
2022-05-20,6.290000,6.410000,6.275000,6.390000,6.095000,1771579
2022-05-23,6.130000,6.160000,6.075000,6.160000,6.160000,1798327
2022-05-24,6.100000,6.150000,6.040000,6.060000,6.060000,1322157
2022-05-25,6.120000,6.140000,6.035000,6.105000,6.105000,945057
2022-05-26,6.125000,6.165000,6.095000,6.140000,6.140000,706565
2022-05-27,6.135000,6.150000,6.000000,6.040000,6.040000,884522
2022-05-30,6.040000,6.050000,5.915000,5.995000,5.995000,1204260
2022-05-31,5.990000,6.010000,5.950000,6.010000,6.010000,1962697
2022-06-01,6.030000,6.075000,5.925000,5.955000,5.955000,1272371
